7.04	-0.64
7.06	0.8
7.08	-0.72
7.1	2
7.12	-2.32
7.14	-0.64
7.16	0.72
7.18	-0.24
7.2	1.92
7.22	-2.32
7.24	-0.72
7.26	0.56
7.28	-0.64
7.3	2
7.32	-2.24
7.34	-0.64
7.36	0.64
7.38	-0.56
7.4	1.84
7.42	-2.16
7.44	-0.72
7.46	0.72
7.48	-0.56
7.5	2
7.52	-2.16
7.54	-0.64
7.56	0.64
7.58	-0.24
7.6	2.08
7.62	-2.16
7.64	-0.64
7.66	0.64
7.68	-0.64
7.7	2
7.72	-2.32
7.74	-0.64
7.76	0.72
7.78	-0.56
7.8	1.76
7.82	-2.24
7.84	-0.64
7.86	0.64
7.88	-0.8
7.9	1.92
7.92	-2.32
7.94	-0.72
7.96	0.88
7.98	-0.24
8	2.08
8.02	-2.24
8.04	-0.72
8.06	0.8
8.08	-0.48
8.1	2
8.12	-2.32
8.14	-0.72
8.16	0.64
8.18	-0.32
8.2	2
8.22	-2.24
8.24	-0.72
8.26	0.64
8.28	-0.56
8.3	1.84
8.32	-2.24
8.34	-0.64
8.36	0.48
8.38	-0.64
8.4	1.84
8.42	-2.32
8.44	-0.72
8.46	0.72
8.48	-0.64
8.5	1.92
8.52	-2.32
8.54	-0.72
8.56	0.72
8.58	-0.8
8.6	2
8.62	-2.32
8.64	-0.72
8.66	0.48
8.68	-0.56
8.7	1.92
8.72	-2.32
8.74	-0.72
8.76	0.64
8.78	-0.56
8.8	1.84
8.82	-2.32
8.84	-0.72
8.86	0.48
8.88	-0.56
8.9	1.92
8.92	-2.24
8.94	-0.64
8.96	0.64
8.98	-0.56
9	1.92
9.02	-2.32
9.04	-0.64
9.06	0.72
9.08	-0.8
9.1	1.92
9.12	-2.24
9.14	-0.72
9.16	0.72
9.18	-0.64
9.2	2.08
9.22	-2.32
9.24	-0.72
9.26	0.64
9.28	-0.88
9.3	1.76
9.32	-2.32
9.34	-0.72
9.36	0.8
9.38	-0.32
9.4	2
9.42	-2.32
9.44	-0.64
9.46	0.48
9.48	-0.56
9.5	2.08
9.52	-2.4
9.54	-0.72
9.56	0.72
9.58	-0.4
9.6	1.92
9.62	-2.24
9.64	-0.72
9.66	0.8
9.68	-0.88
9.7	1.92
9.72	-2.4
9.74	-0.72
9.76	0.72
9.78	-0.8
9.8	1.76
9.82	-2.24
9.84	-0.72
9.86	0.56
9.88	-0.64
9.9	2.08
9.92	-2.32
9.94	-0.72
9.96	0.72
9.98	-0.56
10	1.92
10.02	-2.32
10.04	-0.64
10.06	0.72
10.08	-0.56
10.1	2
10.12	-2.4
10.14	-0.72
10.16	0.64
10.18	-0.8
10.2	1.92
10.22	-2.4
10.24	-0.64
10.26	0.72
10.28	-0.88
10.3	1.84
10.32	-2.32
10.34	-0.72
10.36	0.64
10.38	-0.64
10.4	1.92
10.42	-2.24
10.44	-0.72
10.46	0.8
10.48	-0.4
10.5	2
10.52	-2.32
10.54	-0.64
10.56	0.48
10.58	-0.88
10.6	1.92
10.62	-2.32
10.64	-0.72
10.66	0.72
10.68	-0.56
10.7	2
10.72	-2.32
10.74	-0.72
10.76	0.56
10.78	-0.8
10.8	1.92
10.82	-2.32
10.84	-0.72
10.86	0.8
10.88	-0.64
10.9	2
10.92	-2.32
10.94	-0.72
10.96	0.72
10.98	-0.64
11	2
11.02	-2.4
11.04	-0.72
11.06	0.8
11.08	-1.12
11.1	1.84
11.12	-2.32
11.14	-0.72
11.16	0.72
11.18	-0.96
11.2	1.84
11.22	-2.24
11.24	-0.72
11.26	0.72
11.28	-0.72
11.3	1.92
11.32	-2.24
11.34	-0.64
11.36	0.8
11.38	-0.4
11.4	1.92
11.42	-2.24
11.44	-0.72
11.46	0.72
11.48	-1.04
11.5	1.76
11.52	-2.16
11.54	-0.72
11.56	0.88
11.58	-0.4
11.6	1.92
11.62	-2.32
11.64	-0.72
11.66	0.56
11.68	-0.72
11.7	1.92
11.72	-2.16
11.74	-0.72
11.76	0.72
11.78	-0.72
11.8	1.84
11.82	-2.24
11.84	-0.64
11.86	0.72
11.88	-0.16
11.9	2.08
11.92	-2.24
11.94	-0.72
11.96	0.48
11.98	-0.88
12	2
12.02	-2.4
12.04	-0.72
12.06	0.8
12.08	-0.4
12.1	1.92
12.12	-2.32
12.14	-0.72
12.16	0.72
12.18	-0.8
12.2	1.84
12.22	-2.32
12.24	-0.72
12.26	0.56
12.28	-0.72
12.3	1.84
12.32	-2.24
12.34	-0.64
12.36	0.72
12.38	-0.48
12.4	1.92
12.42	-2.4
12.44	-0.72
12.46	0.88
12.48	-0.72
12.5	1.84
12.52	-2.4
12.54	-0.72
12.56	0.72
12.58	-0.4
12.6	2
12.62	-2.32
12.64	-0.64
12.66	0.72
12.68	-0.72
12.7	1.92
12.72	-2.4
12.74	-0.72
12.76	0.72
12.78	-0.32
12.8	2
12.82	-2.4
12.84	-0.72
12.86	0.48
12.88	-0.8
12.9	1.76
12.92	-2.16
12.94	-0.72
12.96	0.4
12.98	-0.96
13	2.08
13.02	-2.16
13.04	-0.72
13.06	0.8
13.08	-1.04
13.1	1.76
13.12	-2.4
13.14	-0.72
13.16	0.72
13.18	-1.04
13.2	2
13.22	-2.24
13.24	-0.72
13.26	0.72
13.28	-0.64
13.3	1.92
13.32	-2.4
13.34	-0.72
13.36	0.8
13.38	-0.8
13.4	2
13.42	-2.24
13.44	-0.72
13.46	0.56
13.48	-0.56
13.5	1.92
13.52	-2.4
13.54	-0.72
13.56	0.64
13.58	-1.12
13.6	1.92
13.62	-2.32
13.64	-0.64
13.66	0.72
13.68	-1.12
13.7	1.92
13.72	-2.32
13.74	-0.72
13.76	0.72
13.78	-0.88
13.8	1.92
13.82	-2.32
13.84	-0.64
13.86	0.88
13.88	-1.12
13.9	1.92
13.92	-2.32
13.94	-0.72
13.96	0.56
13.98	-0.4
14	1.92
14.02	-2.24
14.04	-0.64
14.06	0.72
14.08	-0.72
14.1	1.92
14.12	-2.24
14.14	-0.72
14.16	0.56
14.18	-1.04
14.2	1.92
14.22	-2.32
14.24	-0.72
14.26	0.88
14.28	-0.8
14.3	1.84
14.32	-2.16
14.34	-0.72
14.36	0.88
14.38	-0.88
14.4	2.08
14.42	-2.32
14.44	-0.72
14.46	0.72
14.48	-0.88
14.5	1.84
14.52	-2.32
14.54	-0.64
14.56	0.56
14.58	-0.72
14.6	2
14.62	-2.24
14.64	-0.72
14.66	0.64
14.68	-1.12
14.7	1.92
14.72	-2.32
14.74	-0.72
14.76	0.72
14.78	-0.48
14.8	1.92
14.82	-2.32
14.84	-0.64
14.86	0.72
14.88	-1.04
14.9	1.84
14.92	-2.32
14.94	-0.72
14.96	0.8
14.98	-1.04
15	1.92
15.02	-2.32
15.04	-0.64
15.06	0.8
15.08	-0.72
15.1	1.92
15.12	-2.32
15.14	-0.72
15.16	0.72
15.18	-1.12
15.2	1.76
15.22	-2.24
15.24	-0.64
15.26	0.56
15.28	-1.12
15.3	1.84
15.32	-2.24
15.34	-0.72
15.36	0.72
15.38	-1.12
15.4	2.08
15.42	-2.24
15.44	-0.72
15.46	0.48
15.48	-0.8
15.5	1.84
15.52	-2.32
15.54	-0.64
15.56	0.56
15.58	-0.72
15.6	1.84
15.62	-2.32
15.64	-0.64
15.66	0.88
15.68	-0.88
15.7	1.92
15.72	-2.32
15.74	-0.72
15.76	0.64
15.78	-0.32
15.8	1.92
15.82	-2.32
15.84	-0.64
15.86	0.64
15.88	-1.12
15.9	1.84
15.92	-2.32
15.94	-0.72
15.96	0.8
15.98	-0.56
16	1.68
16.02	-2.24
16.04	-0.72
16.06	0.8
16.08	-0.56
16.1	2
16.12	-2.32
16.14	-0.64
16.16	0.72
16.18	-0.72
16.2	1.76
16.22	-2.32
16.24	-0.72
16.26	0.56
16.28	-1.12
16.3	1.84
16.32	-2.32
16.34	-0.72
16.36	0.8
16.38	-0.72
16.4	1.84
16.42	-2.32
16.44	-0.72
16.46	0.64
16.48	-0.48
16.5	1.84
16.52	-2.32
16.54	-0.72
16.56	0.56
16.58	-0.72
16.6	1.84
16.62	-2.32
16.64	-0.72
16.66	0.4
16.68	-0.8
16.7	1.92
16.72	-2.32
16.74	-0.72
16.76	0.56
16.78	-0.72
16.8	1.76
16.82	-2.32
16.84	-0.72
16.86	0.72
16.88	-0.24
16.9	1.92
16.92	-2.32
16.94	-0.72
16.96	0.4
16.98	-1.12
17	1.84
17.02	-2.24
17.04	-0.72
17.06	0.72
17.08	-0.88
17.1	1.76
17.12	-2.24
17.14	-0.64
17.16	0.72
17.18	-0.4
17.2	1.84
17.22	-2.32
17.24	-0.72
17.26	0.72
17.28	-0.8
17.3	1.84
17.32	-2.4
17.34	-0.64
17.36	0.56
17.38	-0.64
17.4	2.08
17.42	-2.32
17.44	-0.64
17.46	0.72
17.48	-0.72
17.5	1.92
17.52	-2.32
17.54	-0.72
17.56	0.48
17.58	-1.12
17.6	1.92
17.62	-2.24
17.64	-0.72
17.66	0.64
17.68	-0.8
17.7	1.84
17.72	-2.32
17.74	-0.72
17.76	0.72
17.78	-0.56
17.8	1.92
17.82	-2.24
17.84	-0.64
17.86	0.48
17.88	-0.56
17.9	1.92
17.92	-2.24
17.94	-0.72
17.96	0.56
17.98	-0.56
18	1.92
18.02	-2.32
18.04	-0.72
18.06	0.64
18.08	-0.56
18.1	1.92
18.12	-2.32
18.14	-0.72
18.16	0.64
18.18	-0.56
18.2	1.76
18.22	-2.24
18.24	-0.72
18.26	0.64
18.28	-0.8
18.3	2
18.32	-2.32
18.34	-0.72
18.36	0.72
18.38	-0.56
18.4	1.92
18.42	-2.32
18.44	-0.72
18.46	0.56
18.48	-0.48
18.5	1.84
18.52	-2.32
18.54	-0.64
18.56	0.72
18.58	-0.72
18.6	2
18.62	-2.32
18.64	-0.64
18.66	0.56
18.68	-0.56
18.7	1.76
18.72	-2.32
18.74	-0.64
18.76	0.64
18.78	-0.8
18.8	1.92
18.82	-2.32
18.84	-0.64
18.86	0.72
18.88	-0.56
18.9	1.92
18.92	-2.4
18.94	-0.64
18.96	0.64
18.98	-0.56
19	1.92
19.02	-2.24
19.04	-0.64
19.06	0.64
19.08	-0.32
19.1	2
19.12	-2.24
19.14	-0.64
19.16	0.64
19.18	-0.64
19.2	1.84
19.22	-2.4
19.24	-0.72
19.26	0.64
19.28	-0.8
19.3	1.92
19.32	-2.24
19.34	-0.72
19.36	0.56
19.38	-0.72
19.4	1.92
19.42	-2.4
19.44	-0.64
19.46	0.72
19.48	-1.12
19.5	1.92
19.52	-2.32
19.54	-0.72
19.56	0.48
19.58	-0.32
19.6	1.68
19.62	-2.4
19.64	-0.72
19.66	0.72
19.68	-0.88
19.7	1.84
19.72	-2.32
19.74	-0.72
19.76	0.56
19.78	-0.88
19.8	1.92
19.82	-2.32
19.84	-0.64
19.86	0.72
19.88	-0.48
19.9	1.92
19.92	-2.32
19.94	-0.72
19.96	0.72
19.98	-0.64
20	1.92
20.02	-2.4
20.04	-0.72
20.06	0.64
20.08	-0.72
20.1	1.76
20.12	-2.24
20.14	-0.64
20.16	0.64
20.18	-0.32
20.2	2
20.22	-2.24
20.24	-0.72
20.26	0.72
20.28	-0.48
20.3	1.92
20.32	-2.4
20.34	-0.64
20.36	0.64
20.38	-0.24
20.4	1.92
20.42	-2.32
20.44	-0.72
20.46	0.64
20.48	-0.56
20.5	1.92
20.52	-2.4
20.54	-0.64
20.56	0.64
20.58	-0.4
20.6	1.92
20.62	-2.4
20.64	-0.64
20.66	0.56
20.68	-0.64
20.7	2
20.72	-2.4
20.74	-0.72
20.76	0.56
20.78	-1.12
20.8	1.76
20.82	-2.4
20.84	-0.64
20.86	0.4
20.88	-0.64
20.9	1.76
20.92	-2.32
20.94	-0.64
20.96	0.64
20.98	-0.56
21	1.92
21.02	-2.4
21.04	-0.64
21.06	0.64
21.08	-0.48
21.1	1.92
21.12	-2.4
21.14	-0.72
21.16	0.56
21.18	-0.56
21.2	1.76
21.22	-2.4
21.24	-0.72
21.26	0.56
21.28	-0.88
21.3	1.84
21.32	-2.32
21.34	-0.64
21.36	0.64
21.38	-1.04
21.4	1.76
21.42	-2.32
21.44	-0.64
21.46	0.48
21.48	-0.24
21.5	1.84
21.52	-2.32
21.54	-0.64
21.56	0.56
21.58	-0.32
21.6	1.68
21.62	-2.48
21.64	-0.72
21.66	0.48
21.68	-0.4
21.7	1.76
21.72	-2.48
21.74	-0.72
21.76	0.64
21.78	-0.4
21.8	1.68
21.82	-2.32
21.84	-0.72
21.86	0.56
21.88	-0.56
21.9	1.68
21.92	-2.48
21.94	-0.72
21.96	0.16
21.98	-0.56
22	1.6
22.02	-2.56
22.04	-0.64
22.06	0.32
22.08	-0.08
22.1	1.6
22.12	-2.4
22.14	-0.72
22.16	0.4
22.18	-0.48
22.2	1.6
22.22	-2.48
22.24	-0.72
22.26	0.32
22.28	0
22.3	1.6
22.32	-2.56
22.34	-0.72
22.36	0.24
22.38	-0.08
22.4	1.44
22.42	-2.72
22.44	-0.72
22.46	0.4
22.48	-0.48
22.5	1.68
22.52	-2.56
22.54	-0.64
22.56	0.4
22.58	-0.16
22.6	1.68
22.62	-2.48
22.64	-0.72
22.66	0.32
22.68	-0.32
22.7	1.44
22.72	-2.56
22.74	-0.72
22.76	0.32
22.78	0
22.8	1.52
22.82	-2.48
22.84	-0.64
22.86	0.4
22.88	-0.08
22.9	1.44
22.92	-2.4
22.94	-0.72
22.96	0.48
22.98	-0.4
23	1.52
23.02	-2.56
23.04	-0.72
23.06	0.32
23.08	-0.32
23.1	1.6
23.12	-2.48
23.14	-0.72
23.16	0.32
23.18	-0.4
23.2	1.68
23.22	-2.48
23.24	-0.72
23.26	0.32
23.28	-0.4
23.3	1.6
23.32	-2.48
23.34	-0.72
23.36	0.32
23.38	-0.48
23.4	1.6
23.42	-2.64
23.44	-0.72
23.46	0.32
23.48	-0.32
23.5	1.6
23.52	-2.48
23.54	-0.72
23.56	0.32
23.58	-0.32
23.6	1.6
23.62	-2.48
23.64	-0.72
23.66	0.24
23.68	-0.16
23.7	1.6
23.72	-2.56
23.74	-0.64
23.76	0.32
23.78	-0.08
23.8	1.6
23.82	-2.56
23.84	-0.72
23.86	0.24
23.88	-0.4
23.9	1.68
23.92	-2.48
23.94	-0.72
23.96	0.4
23.98	-0.4
24	1.68
24.02	-2.4
24.04	-0.64
24.06	0.4
24.08	-0.4
24.1	1.44
24.12	-2.56
24.14	-0.72
24.16	0.32
24.18	-1.12
24.2	1.68
24.22	-2.56
24.24	-0.72
24.26	0.48
24.28	-0.48
24.3	1.44
24.32	-2.56
24.34	-0.72
24.36	0.4
24.38	-0.56
24.4	1.6
24.42	-2.4
24.44	-0.72
24.46	0.32
24.48	-0.48
24.5	1.6
24.52	-2.56
24.54	-0.72
24.56	0.4
24.58	-0.4
24.6	1.68
24.62	-2.56
24.64	-0.72
24.66	0.4
24.68	-0.56
24.7	1.52
24.72	-2.48
24.74	-0.72
24.76	0.56
24.78	-0.56
24.8	1.6
24.82	-2.56
24.84	-0.72
24.86	0.4
24.88	-0.56
24.9	1.52
24.92	-2.48
24.94	-0.72
24.96	0.4
24.98	-0.4
25	1.68
25.02	-2.48
25.04	-0.64
25.06	0.56
25.08	-0.48
25.1	1.6
25.12	-2.64
25.14	-0.72
25.16	0.48
25.18	-0.24
25.2	1.68
25.22	-2.4
25.24	-0.72
25.26	0.32
25.28	-0.08
25.3	1.76
25.32	-2.48
25.34	-0.72
25.36	0.48
25.38	-0.48
25.4	1.52
25.42	-2.4
25.44	-0.72
25.46	0.32
25.48	0.48
25.5	1.04
25.52	-2.4
25.54	-0.72
25.56	-0.16
25.58	-0.08
25.6	-0.16
25.62	-0.16
25.64	-0.16
25.66	-0.16
25.68	-0.16
25.7	-0.08
25.72	-0.16
25.74	-0.16
25.76	-0.08
25.78	-0.08
25.8	-0.16
25.82	-0.16
25.84	-0.16
25.86	-0.08
25.88	-0.08
25.9	-0.16
25.92	-0.16
25.94	-0.08
25.96	-0.08
25.98	-0.16
26	-0.16
26.02	-0.16
26.04	-0.16
26.06	-0.08
26.08	-0.16
26.1	-0.16
26.12	-0.16
26.14	-0.08
26.16	-0.08
26.18	0
26.2	-0.08
26.22	-0.16
26.24	-0.08
26.26	-0.16
26.28	-0.16
26.3	-0.24
26.32	-0.08
26.34	-0.08
26.36	-0.16
26.38	-0.08
26.4	-0.16
26.42	-0.08
26.44	-0.16
26.46	-0.08
26.48	-0.16
26.5	-0.16
26.52	-0.16
26.54	-0.16
26.56	-0.08
26.58	-0.16
26.6	-0.16
26.62	-0.16
26.64	-0.08
26.66	-0.16
26.68	-0.16
26.7	-0.16
26.72	-0.16
26.74	-0.08
26.76	-0.08
26.78	0
26.8	-0.16
26.82	-0.16
26.84	-0.08
26.86	-0.08
26.88	0
26.9	-0.08
26.92	-0.16
26.94	-0.16
26.96	-0.16
26.98	-0.16
27	-0.24
27.02	-0.16
27.04	-0.16
27.06	-0.16
27.08	-0.16
27.1	-0.16
27.12	-0.08
27.14	-0.16
27.16	-0.08
27.18	-0.08
27.2	-0.16
27.22	-0.16
27.24	-0.16
27.26	-0.08
27.28	-0.16
27.3	-0.16
27.32	-0.16
27.34	-0.16
27.36	-0.16
27.38	-0.08
27.4	-0.16
27.42	-0.08
27.44	-0.08
27.46	-0.16
27.48	-0.08
27.5	-0.16
27.52	-0.16
27.54	-0.08
27.56	-0.16
27.58	0
27.6	-0.16
27.62	-0.16
27.64	-0.08
27.66	-0.16
27.68	-0.16
27.7	-0.08
27.72	-0.16
27.74	-0.16
27.76	-0.08
27.78	-0.08
27.8	-0.16
27.82	-0.08
27.84	-0.08
27.86	-0.16
27.88	-0.08
27.9	-0.16
27.92	-0.16
27.94	-0.16
27.96	-0.16
27.98	-0.08
28	-0.16
28.02	-0.16
28.04	-0.08
28.06	-0.16
28.08	-0.08
28.1	-0.16
28.12	-0.16
28.14	0
28.16	-0.16
28.18	-0.16
28.2	-0.16
28.22	-0.08
28.24	-0.16
28.26	-0.16
28.28	-0.08
28.3	-0.16
28.32	-0.16
28.34	-0.08
28.36	-0.08
28.38	-0.16
28.4	-0.24
28.42	-0.08
28.44	-0.16
28.46	-0.08
28.48	0
28.5	-0.16
28.52	-0.16
28.54	-0.08
28.56	-0.08
28.58	-0.08
28.6	-0.24
28.62	-0.08
28.64	-0.08
28.66	-0.08
28.68	-0.08
28.7	-0.08
28.72	-0.16
28.74	-0.08
28.76	-0.16
28.78	-0.08
28.8	-0.16
28.82	-0.16
28.84	-0.08
28.86	-0.08
28.88	-0.16
28.9	-0.16
28.92	-0.08
28.94	-0.16
28.96	-0.16
28.98	-0.16
29	-0.16
29.02	-0.08
29.04	-0.16
29.06	-0.16
29.08	-0.16
29.1	-0.16
29.12	-0.08
29.14	-0.08
29.16	-0.08
29.18	-0.08
29.2	-0.16
29.22	-0.16
29.24	-0.08
29.26	-0.16
29.28	-0.16
29.3	-0.16
29.32	-0.08
29.34	-0.08
29.36	-0.08
29.38	-0.16
29.4	-0.16
29.42	-0.16
29.44	-0.08
29.46	-0.08
29.48	-0.16
29.5	-0.16
29.52	-0.16
29.54	-0.08
29.56	-0.08
29.58	-0.08
29.6	-0.16
29.62	-0.16
29.64	-0.16
29.66	-0.16
29.68	-0.08
29.7	-0.08
29.72	-0.16
29.74	-0.16
29.76	-0.08
29.78	-0.08
29.8	-0.16
29.82	-0.16
29.84	-0.16
29.86	-0.08
29.88	-0.08
29.9	-0.08
29.92	-0.16
29.94	-0.16
29.96	-0.08
29.98	-0.08
30	-0.08
30.02	-0.16
30.04	-0.16
30.06	-0.16
30.08	-0.16
30.1	-0.16
30.12	-0.16
30.14	-0.08
30.16	-0.16
30.18	-0.16
30.2	-0.16
30.22	-0.08
30.24	-0.16
30.26	-0.16
30.28	-0.16
30.3	-0.08
30.32	-0.08
30.34	-0.08
30.36	-0.08
30.38	-0.16
30.4	-0.16
30.42	-0.16
30.44	-0.08
30.46	0
30.48	-0.08
30.5	-0.16
30.52	-0.16
30.54	-0.08
30.56	-0.16
30.58	-0.08
30.6	-0.16
30.62	-0.16
30.64	-0.16
30.66	-0.16
30.68	-0.16
30.7	-0.16
30.72	-0.08
30.74	-0.16
30.76	-0.08
30.78	-0.16
30.8	-0.16
30.82	-0.08
30.84	-0.16
30.86	-0.16
30.88	-0.16
30.9	-0.08
30.92	-0.08
30.94	-0.16
30.96	-0.16
30.98	-0.16
31	-0.16
31.02	-0.16
31.04	-0.08
31.06	-0.08
31.08	0
31.1	-0.08
31.12	-0.08
31.14	-0.08
31.16	-0.08
31.18	-0.16
31.2	-0.16
31.22	-0.16
31.24	-0.16
31.26	-0.16
31.28	-0.08
31.3	-0.16
31.32	-0.16
31.34	-0.16
31.36	-0.08
31.38	-0.08
31.4	-0.16
31.42	-0.16
31.44	-0.16
31.46	-0.16
31.48	-0.08
31.5	-0.16
31.52	-0.16
31.54	-0.08
31.56	-0.16
31.58	-0.08
31.6	-0.08
31.62	-0.16
31.64	-0.16
31.66	0
31.68	-0.08
31.7	-0.16
31.72	-0.16
31.74	-0.16
31.76	-0.08
31.78	-0.08
31.8	-0.08
31.82	-0.16
31.84	-0.16
31.86	-0.16
31.88	-0.16
31.9	-0.08
31.92	-0.16
31.94	-0.16
31.96	-0.08
31.98	-0.08
32	-0.16
32.02	-0.08
32.04	-0.08
32.06	-0.16
32.08	-0.08
32.1	-0.16
32.12	-0.24
32.14	-0.16
32.16	-0.16
32.18	-0.16
32.2	-0.16
32.22	-0.08
32.24	-0.08
32.26	-0.08
32.28	-0.16
32.3	-0.16
32.32	-0.16
32.34	-0.08
32.36	-0.16
32.38	-0.16
32.4	-0.16
32.42	-0.08
32.44	-0.16
32.46	-0.16
32.48	-0.16
32.5	-0.16
32.52	-0.16
32.54	-0.08
32.56	-0.08
32.58	-0.08
32.6	-0.08
32.62	-0.08
